player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0033308,M.Breida,Matt Breida,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rc4m1xw0xmtsrxswd0bg",NYG,2022,14,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,6.0,0,0.0,0.0,0.0,-1.4392391,0,2,4,9.0,0,0.0,0.0,4.0,5.0,0.0,-2.3698633,0,2.25,0.125,0.020618556,0.201933,0.0,1.5,3.5
00-0033308,M.Breida,Matt Breida,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rc4m1xw0xmtsrxswd0bg",NYG,2022,15,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,6.0,0,0.0,0.0,0.0,-0.38773572,0,1,1,6.0,0,0.0,0.0,1.0,5.0,0.0,0.054814033,0,6.0,0.033333335,0.009009009,0.056306306,0.0,1.2,2.2
00-0033308,M.Breida,Matt Breida,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rc4m1xw0xmtsrxswd0bg",NYG,2022,16,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,9.0,0,0.0,0.0,0.0,0.107789636,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.9,0.9
00-0033308,M.Breida,Matt Breida,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rc4m1xw0xmtsrxswd0bg",NYG,2022,17,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,59.0,0,0.0,0.0,3.0,2.359491,0,1,1,8.0,0,0.0,0.0,-1.0,9.0,0.0,0.19808507,0,-8.0,0.04347826,-0.007936508,0.059661835,0.0,6.7,7.7
00-0033308,M.Breida,Matt Breida,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rc4m1xw0xmtsrxswd0bg",NYG,2022,18,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,28.0,0,0.0,0.0,1.0,0.68546885,0,7,8,12.0,0,0.0,0.0,1.0,15.0,1.0,-4.099506,0,12.0,0.21052632,0.0045045046,0.31894264,0.0,4.0,11.0
00-0033308,M.Breida,Matt Breida,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rc4m1xw0xmtsrxswd0bg",NYG,2022,19,POST,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,8.0,0,0.0,0.0,1.0,0.40452334,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.8,0.8
00-0033308,M.Breida,Matt Breida,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rc4m1xw0xmtsrxswd0bg",NYG,2022,20,POST,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,23.0,1,0.0,0.0,1.0,1.7085512,0,1,1,19.0,0,0.0,0.0,19.0,0.0,1.0,1.1592418,0,1.0,0.03846154,0.094527364,0.12386146,0.0,10.2,11.2
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,1,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,4.0,0,0.0,0.0,0.0,-0.12014516,0,3,5,33.0,0,0.0,0.0,48.0,33.0,1.0,0.996179,0,0.6875,0.094339624,0.12903225,0.23183201,0.0,3.7,6.7
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,2,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,0.0,-0.32929972,0,1,1,8.0,0,0.0,0.0,1.0,7.0,0.0,-0.52682865,0,8.0,0.028571429,0.005181347,0.046484087,0.0,1.0,2.0
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,3,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,47.0,0,0.0,0.0,3.0,1.4371295,0,2,2,14.0,1,0.0,0.0,13.0,1.0,1.0,3.3059034,0,1.0769231,0.057142857,0.045774646,0.11775654,0.0,12.1,14.1
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,4,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.85035354,0,0,1,0.0,0,0.0,0.0,-1.0,0.0,0.0,-1.3553374,0,-0.0,0.03125,-0.003076923,0.044721153,0.0,0.0,0.0
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,5,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,17.0,0,0.0,0.0,1.0,0.077159,0,4,4,39.0,0,0.0,0.0,-8.0,47.0,2.0,3.2662,0,-4.875,0.11764706,-0.069565214,0.12777494,0.0,5.6,9.6
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,6,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,5.0,0,0.0,0.0,0.0,-0.42971393,0,2,2,11.0,0,0.0,0.0,-4.0,15.0,0.0,-0.46265832,0,-2.75,0.055555556,-0.01826484,0.070547946,0.0,1.6,3.6
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,7,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-1.2420723,0,2,2,8.0,0,0.0,0.0,-1.0,9.0,0.0,-0.15734282,0,-8.0,0.04761905,-0.002754821,0.0695002,0.0,0.8,2.8
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,8,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,7.0,0,0.0,0.0,1.0,0.7141665,0,3,3,10.0,0,0.0,0.0,-8.0,18.0,0.0,-2.1169667,0,-1.25,0.0882353,-0.040609136,0.10392655,0.0,1.7,4.7
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,9,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,51.0,0,0.0,0.0,2.0,1.6982133,0,1,2,3.0,0,0.0,0.0,1.0,2.0,0.0,-0.9530429,0,3.0,0.06666667,0.0057142857,0.104,0.0,5.4,6.4
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,11,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,30.0,0,0.0,0.0,2.0,-1.3914605,0,4,4,52.0,3,0.0,0.0,-3.0,55.0,3.0,8.47118,0,-17.333334,0.10810811,-0.010135135,0.15506756,0.0,26.2,30.2
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,12,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,17,58.0,1,0.0,0.0,4.0,-0.9378397,0,4,7,35.0,0,0.0,0.0,-14.0,46.0,1.0,-1.516377,0,-2.5,0.19444445,-0.05490196,0.25323528,0.0,15.3,19.3
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,13,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,21,106.0,0,0.0,0.0,4.0,0.21675745,0,6,7,49.0,0,0.0,0.0,-11.0,61.0,3.0,3.7731173,0,-4.4545455,0.22580644,-0.04761905,0.30537635,0.0,15.5,21.5
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,14,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,22.0,1,0.0,0.0,1.0,2.029423,0,1,5,2.0,0,0.0,0.0,-8.0,3.0,0.0,-5.1002355,0,-0.25,0.15625,-0.03524229,0.2097054,0.0,8.4,9.4
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,15,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,24.0,0,0.0,0.0,1.0,0.11154816,0,1,1,0.0,0,0.0,0.0,-5.0,5.0,0.0,-0.59997165,0,-0.0,0.02631579,-0.023923445,0.022727273,0.0,2.4,3.4
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,16,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,3.0,0,0.0,0.0,0.0,-2.4825218,0,3,4,19.0,0,0.0,0.0,11.0,16.0,0.0,-0.11627607,0,1.7272727,0.08163265,0.033033032,0.1455721,0.0,2.2,5.2
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,18,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,18.0,0,0.0,0.0,0.0,-1.4801803,0,1,1,4.0,0,0.0,0.0,1.0,3.0,0.0,-0.45773187,0,4.0,0.025,0.0029239766,0.039546784,0.0,2.2,3.2
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,19,POST,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,3.0,0,0.0,0.0,1.0,-0.14174856,0,0,1,0.0,0,0.0,0.0,3.0,0.0,0.0,-1.4422649,0,0.0,0.03125,0.015384615,0.05764423,0.0,0.3,0.3
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,20,POST,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,33.0,0,0.0,0.0,3.0,-0.19226065,0,5,5,31.0,0,0.0,0.0,-2.0,33.0,2.0,0.106524765,0,-15.5,0.15625,-0.00990099,0.2274443,0.0,6.4,11.4
00-0033526,S.Perine,Samaje Perine,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpdo0ztyzhjobhk4p29a",CIN,2022,21,POST,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,22.0,1,0.0,0.0,3.0,1.4155711,0,3,4,4.0,0,0.0,0.0,-14.0,18.0,0.0,-3.1266391,0,-0.2857143,0.10810811,-0.04605263,0.12992533,0.0,8.6,11.6
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2022,1,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,26.0,1,1.0,0.0,3.0,-0.8503913,0,5,6,29.0,0,0.0,0.0,7.0,38.0,3.0,-0.6982862,0,4.142857,0.16666667,0.02631579,0.26842105,0.0,11.5,16.5
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2022,2,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,25.0,0,0.0,0.0,1.0,-0.17429492,0,2,4,26.0,0,0.0,0.0,19.0,28.0,1.0,-0.047692243,0,1.3684211,0.08510638,0.07949791,0.18330811,0.0,5.1,7.1
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2022,3,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,13,39.0,0,0.0,0.0,7.0,2.8691447,0,3,5,18.0,0,0.0,0.0,-1.0,16.0,0.0,-1.5493194,0,-18.0,0.09090909,-0.003012048,0.1342552,0.0,5.7,8.7
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2022,4,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,55.0,0,0.0,0.0,3.0,-2.1167789,0,3,3,22.0,0,0.0,0.0,-5.0,27.0,0.0,1.4039172,0,-4.4,0.09677419,-0.027472528,0.12593052,0.0,7.7,10.7
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2022,5,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,55.0,0,0.0,0.0,2.0,-0.2633744,0,1,1,8.0,0,0.0,0.0,1.0,7.0,1.0,1.7830884,0,8.0,0.02631579,0.0034129692,0.041862763,0.0,6.3,7.3
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2022,9,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,45.0,0,0.0,0.0,3.0,2.255225,0,5,5,19.0,0,0.0,0.0,-12.0,31.0,0.0,-1.5504237,0,-1.5833334,0.15151516,-0.06451613,0.18211144,0.0,6.4,11.4
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2022,10,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,21,69.0,2,0.0,0.0,4.0,-2.1438088,0,3,3,17.0,0,0.0,0.0,-6.0,23.0,0.0,-0.01733645,0,-2.8333333,0.08571429,-0.02690583,0.10973735,0.0,20.6,23.6
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2022,11,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,42.0,1,1.0,0.0,4.0,-1.427439,0,2,5,12.0,0,0.0,0.0,-14.0,22.0,0.0,-5.1567826,0,-0.85714287,0.11904762,-0.0562249,0.139214,0.0,11.4,13.4
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2022,12,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,25,120.0,0,1.0,1.0,5.0,-7.239955,0,3,3,20.0,1,0.0,0.0,-10.0,30.0,2.0,2.9534283,0,-2.0,0.11111111,-0.035971224,0.14148681,0.0,18.0,21.0
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2022,14,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,85.0,1,0.0,0.0,4.0,2.446225,0,6,7,29.0,0,0.0,0.0,-5.0,32.0,0.0,-2.2061188,0,-5.8,0.17073171,-0.01650165,0.2445464,0.0,17.4,23.4
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2022,15,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,16,63.0,1,0.0,0.0,3.0,-0.018368404,0,3,5,28.0,0,0.0,0.0,-9.0,36.0,1.0,-0.9669395,0,-3.1111112,0.14285715,-0.036885247,0.18846604,0.0,15.1,18.1
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2022,16,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,79.0,1,0.0,0.0,5.0,2.0898433,0,7,8,41.0,0,0.0,0.0,-12.0,55.0,2.0,-2.3823686,0,-3.4166667,0.1904762,-0.040268455,0.25752637,0.0,18.0,25.0
00-0033553,J.Conner,James Conner,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmqdvrhlmhhyyrhp3vyu",ARI,2022,17,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,16,79.0,0,0.0,0.0,4.0,2.0990646,0,3,3,31.0,0,0.0,0.0,0.0,31.0,3.0,2.3815453,0,0.0,0.078947365,0.0,0.118421055,0.0,11.0,14.0
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,1,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,36.0,0,0.0,0.0,0.0,-7.594345,0,4,4,36.0,0,0.0,0.0,-3.0,39.0,3.0,3.9607658,0,-12.0,0.11764706,-0.012605042,0.16764706,0.0,7.2,11.2
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,2,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,39.0,0,0.0,0.0,4.0,-1.3715563,0,9,10,55.0,0,0.0,0.0,-25.0,80.0,2.0,-0.7045839,0,-2.2,0.2173913,-0.11111111,0.24830918,0.0,9.4,18.4
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,3,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,5.0,0,0.0,0.0,0.0,-4.0813804,0,8,8,48.0,0,0.0,0.0,-14.0,62.0,2.0,-0.26276374,0,-3.4285715,0.19512194,-0.04011461,0.2646027,0.0,5.3,13.3
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,4,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,13,60.0,2,1.0,0.0,3.0,0.6268558,0,6,7,49.0,1,0.0,0.0,-1.0,54.0,2.0,3.0800319,0,-49.0,0.1891892,-0.0036101083,0.2812567,0.0,28.9,34.9
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,5,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,16,173.0,1,0.0,0.0,5.0,11.571976,0,4,4,26.0,1,0.0,0.0,-18.0,44.0,2.0,2.6828876,0,-1.4444444,0.121212125,-0.10169491,0.11063174,0.0,31.9,35.9
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,6,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,36.0,1,0.0,0.0,4.0,0.7757713,0,10,16,47.0,0,0.0,0.0,5.0,65.0,2.0,-3.5859108,0,9.4,0.29090908,0.017667845,0.44873112,0.0,14.3,24.3
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,7,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,31.0,1,0.0,0.0,2.0,-5.189329,0,12,12,96.0,1,1.0,0.0,5.0,91.0,7.0,6.3727317,0,19.2,0.23529412,0.015576324,0.3638446,0.0,24.7,36.7
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,9,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,47.0,1,1.0,1.0,1.0,-1.9684297,0,7,8,24.0,1,0.0,0.0,-10.0,28.0,3.0,-0.98893726,0,-2.4,0.18604651,-0.041493777,0.2500241,0.0,17.1,24.1
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,10,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,24.0,0,0.0,0.0,1.0,-1.1134554,0,7,12,39.0,0,0.0,0.0,-15.0,41.0,1.0,-0.91620386,0,-2.6,0.34285715,-0.07614213,0.46098623,0.0,6.3,13.3
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,11,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,19,83.0,1,0.0,0.0,3.0,0.13781328,0,2,2,17.0,0,0.0,0.0,4.0,13.0,1.0,0.6495964,0,4.25,0.06896552,0.01746725,0.11567535,0.0,16.0,18.0
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,12,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,20.0,0,0.0,0.0,1.0,-0.3079525,0,11,15,60.0,1,0.0,0.0,-7.0,75.0,3.0,-0.14141822,0,-8.571428,0.31914893,-0.039772727,0.4508825,0.0,14.0,25.0
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,13,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,35.0,0,0.0,0.0,1.0,-1.6885486,0,5,6,67.0,0,1.0,1.0,3.0,81.0,3.0,-3.377585,0,22.333334,0.13333334,0.008219178,0.20575343,0.0,8.2,13.2
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,14,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,45.0,1,0.0,0.0,4.0,-1.0016189,0,8,8,59.0,0,0.0,0.0,-28.0,87.0,2.0,-0.09529266,0,-2.107143,0.16666667,-0.112,0.1716,0.0,16.4,24.4
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,15,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,58.0,1,0.0,0.0,5.0,3.2478905,0,2,3,12.0,0,0.0,0.0,-1.0,14.0,0.0,-0.8591172,0,-12.0,0.078947365,-0.0033333334,0.11608772,0.0,13.0,15.0
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,16,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,18,67.0,2,0.0,0.0,5.0,1.423542,0,4,4,12.0,0,0.0,0.0,4.0,8.0,0.0,-0.26764697,0,3.0,0.13333334,0.017021276,0.2119149,0.0,19.9,23.9
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,17,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,122.0,2,0.0,0.0,5.0,9.998373,0,4,4,39.0,0,0.0,0.0,2.0,37.0,2.0,1.699983,0,19.5,0.12903225,0.010471204,0.20087823,0.0,28.1,32.1
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,18,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,34.0,0,1.0,1.0,2.0,-6.039807,0,4,4,36.0,0,0.0,0.0,-2.0,38.0,2.0,5.3395286,0,-18.0,0.09090909,-0.007168459,0.13134572,0.0,5.0,9.0
00-0033699,A.Ekeler,Austin Ekeler,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1e7ejmmjkaxbv9zhvfl",LAC,2022,19,POST,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,13,35.0,2,0.0,0.0,3.0,-0.91430515,0,2,4,8.0,0,0.0,0.0,-10.0,16.0,0.0,-3.3014705,0,-0.8,0.0952381,-0.042735044,0.11294261,0.0,16.3,18.3
