player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0032241,T.Gurley,Todd Gurley,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ym7oprwel3dxbab0k7x9",ATL,2020,14,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,19.0,0,0.0,0.0,2.0,-0.25721768,0,2,3,12.0,0,0.0,0.0,1.0,8.0,0.0,0.3433032,0,12.0,0.09375,0.003058104,0.14276567,0.0,3.1,5.1
00-0032241,T.Gurley,Todd Gurley,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ym7oprwel3dxbab0k7x9",ATL,2020,15,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-1.0,0,0.0,0.0,0.0,-1.0838132,0,2,2,15.0,0,0.0,0.0,8.0,7.0,1.0,1.146212,0,1.875,0.041666668,0.019184653,0.075929254,0.0,1.4,3.4
00-0032241,T.Gurley,Todd Gurley,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ym7oprwel3dxbab0k7x9",ATL,2020,16,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,16.0,0,0.0,0.0,2.0,1.2274382,0,3,3,34.0,0,0.0,0.0,26.0,8.0,2.0,1.9285074,0,1.3076923,0.0882353,0.11158799,0.21046452,0.0,5.0,8.0
00-0032241,T.Gurley,Todd Gurley,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ym7oprwel3dxbab0k7x9",ATL,2020,17,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,18.0,0,0.0,0.0,3.0,-1.131882,0,1,2,17.0,0,0.0,0.0,19.0,14.0,1.0,-0.50819814,0,0.8947368,0.048780486,0.08675799,0.13390133,0.0,3.5,4.5
00-0032257,D.Johnson,Duke Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf7lxjjesduggqdfktsg",HOU,2020,1,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,14.0,0,0.0,0.0,1.0,-0.7251221,0,0,1,0.0,0,0.0,0.0,1.0,0.0,0.0,-0.30303052,0,0.0,0.032258064,0.0038461538,0.051079404,0.0,1.4,1.4
00-0032257,D.Johnson,Duke Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf7lxjjesduggqdfktsg",HOU,2020,4,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,24.0,0,0.0,0.0,0.0,0.10314885,0,3,4,21.0,0,0.0,0.0,9.0,18.0,1.0,-0.5414911,0,2.3333333,0.12903225,0.031578947,0.21565364,0.0,4.5,7.5
00-0032257,D.Johnson,Duke Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf7lxjjesduggqdfktsg",HOU,2020,5,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,8.0,0,0.0,0.0,0.0,-0.67276555,0,1,1,11.0,0,0.0,0.0,0.0,11.0,1.0,0.69002354,0,0.0,0.028571429,0.0,0.042857144,0.0,1.9,2.9
00-0032257,D.Johnson,Duke Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf7lxjjesduggqdfktsg",HOU,2020,6,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,9.0,0,0.0,0.0,0.0,-1.5175964,0,1,2,2.0,0,0.0,0.0,2.0,7.0,0.0,-2.3063471,0,1.0,0.054054055,0.005988024,0.0852727,0.0,1.1,2.1
00-0032257,D.Johnson,Duke Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf7lxjjesduggqdfktsg",HOU,2020,7,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-1.0,0,0.0,0.0,0.0,-2.2820873,0,5,5,43.0,0,1.0,0.0,1.0,42.0,1.0,0.6143131,0,43.0,0.13157895,0.0040816325,0.20022556,0.0,4.2,9.2
00-0032257,D.Johnson,Duke Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf7lxjjesduggqdfktsg",HOU,2020,9,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,16,41.0,1,1.0,1.0,3.0,-7.9534335,0,4,4,32.0,0,0.0,0.0,0.0,32.0,1.0,1.3177465,0,0.0,0.13793103,0.0,0.20689656,0.0,11.3,15.3
00-0032257,D.Johnson,Duke Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf7lxjjesduggqdfktsg",HOU,2020,10,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,54.0,0,0.0,0.0,4.0,-1.7468227,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,-1.4066819,0,,0.035714287,0.0,0.05357143,0.0,5.4,5.4
00-0032257,D.Johnson,Duke Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf7lxjjesduggqdfktsg",HOU,2020,11,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,15.0,0,0.0,0.0,0.0,-5.1603265,0,3,5,20.0,0,0.0,0.0,27.0,21.0,0.0,-1.3090495,0,0.7407407,0.13513513,0.08598726,0.2628938,0.0,3.5,6.5
00-0032257,D.Johnson,Duke Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf7lxjjesduggqdfktsg",HOU,2020,12,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,37.0,0,0.0,0.0,1.0,0.47415254,0,3,4,43.0,1,0.0,0.0,24.0,15.0,2.0,3.0309744,0,1.7916666,0.17391305,0.08510638,0.32044405,0.0,14.0,17.0
00-0032257,D.Johnson,Duke Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf7lxjjesduggqdfktsg",HOU,2020,13,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,8.0,0,0.0,0.0,0.0,-0.34150556,0,6,6,24.0,0,0.0,0.0,2.0,22.0,1.0,0.63794786,0,12.0,0.16216215,0.0051150895,0.2468238,0.0,3.2,9.2
00-0032257,D.Johnson,Duke Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf7lxjjesduggqdfktsg",HOU,2020,14,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,26.0,0,1.0,1.0,2.0,-5.735519,0,2,2,53.0,0,0.0,0.0,1.0,52.0,1.0,4.0108166,0,53.0,0.074074075,0.0054945056,0.114957266,0.0,5.9,7.9
00-0032393,C.Prosise,C.J. Prosise,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcutby5hu0vtijh6adle",HOU,2020,3,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,1.0,0,0.0,0.0,0.0,-0.4916897,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.1,0.1
00-0032393,C.Prosise,C.J. Prosise,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcutby5hu0vtijh6adle",HOU,2020,10,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,-2.0,0,0.0,0.0,-4.0,2.0,0.0,-1.4083358,0,0.5,0.035714287,-0.02116402,0.038756613,0.0,-0.2,0.8
00-0032393,C.Prosise,C.J. Prosise,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcutby5hu0vtijh6adle",HOU,2020,11,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,4.0,0,0.0,0.0,0.0,-1.4126445,0,2,2,8.0,0,0.0,0.0,-8.0,16.0,0.0,-0.2851658,0,-1.0,0.054054055,-0.025477707,0.06324669,0.0,1.2,3.2
00-0032393,C.Prosise,C.J. Prosise,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcutby5hu0vtijh6adle",HOU,2020,12,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,12.0,0,1.0,1.0,0.0,-6.3511395,0,1,1,2.0,1,0.0,0.0,1.0,1.0,1.0,1.0582,0,2.0,0.04347826,0.0035460992,0.06769966,0.0,5.4,6.4
00-0032393,C.Prosise,C.J. Prosise,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcutby5hu0vtijh6adle",HOU,2020,14,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,0.0,-0.60195756,0,1,1,10.0,0,0.0,0.0,3.0,7.0,0.0,-0.24576996,0,3.3333333,0.037037037,0.016483517,0.06709402,0.0,1.2,2.2
00-0032404,T.Ervin,Tyler Ervin,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqevofjpvkvuvpdaoggm",GB,2020,1,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,38.0,0,0.0,0.0,2.0,2.5147405,0,1,1,6.0,0,0.0,0.0,-4.0,10.0,1.0,0.63344246,0,-1.5,0.024390243,-0.010443864,0.029274661,0.0,4.4,5.4
00-0032404,T.Ervin,Tyler Ervin,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqevofjpvkvuvpdaoggm",GB,2020,2,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,4.0,0,0.0,0.0,4.0,0.0,0.0,0.033691637,0,1.0,0.033333335,0.014440433,0.060108304,0.0,0.4,1.4
00-0032404,T.Ervin,Tyler Ervin,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqevofjpvkvuvpdaoggm",GB,2020,3,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,5.0,0,0.0,0.0,0.0,0.036628198,0,2,2,8.0,0,0.0,0.0,-8.0,16.0,0.0,-0.07027957,0,-1.0,0.06666667,-0.027777778,0.08055556,0.0,1.3,3.3
00-0032404,T.Ervin,Tyler Ervin,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqevofjpvkvuvpdaoggm",GB,2020,4,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,8.0,0,0.0,0.0,-7.0,8.0,1.0,0.50453496,0,-1.1428572,0.060606062,-0.024561403,0.07371611,0.0,0.8,1.8
00-0032404,T.Ervin,Tyler Ervin,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqevofjpvkvuvpdaoggm",GB,2020,8,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,7.0,0,0.0,0.0,-12.0,11.0,1.0,-1.2900909,0,-0.5833333,0.078947365,-0.035928145,0.09327135,0.0,0.7,1.7
00-0032404,T.Ervin,Tyler Ervin,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqevofjpvkvuvpdaoggm",GB,2020,9,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,24.0,0,0.0,0.0,2.0,-1.6053414,0,4,5,48.0,0,0.0,0.0,14.0,34.0,3.0,3.3139145,0,3.4285715,0.16666667,0.06113537,0.29279476,0.0,7.2,11.2
00-0032404,T.Ervin,Tyler Ervin,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqevofjpvkvuvpdaoggm",GB,2020,10,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.67125833,0,1,1,3.0,0,0.0,0.0,-2.0,5.0,0.0,-0.26679644,0,-1.5,0.030303031,-0.010050251,0.03841937,0.0,0.3,1.3
00-0032426,A.Collins,Alex Collins,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddlhbm7zsi5o69wh6z5o",SEA,2020,9,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,5.0,0,0.0,0.0,0.0,-0.8189372,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.5,0.5
00-0032426,A.Collins,Alex Collins,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddlhbm7zsi5o69wh6z5o",SEA,2020,10,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,43.0,1,0.0,0.0,2.0,-0.38531494,0,1,2,4.0,0,0.0,0.0,11.0,1.0,0.0,-1.0763212,0,0.36363637,0.057142857,0.031791907,0.10796862,0.0,10.7,11.7
00-0032426,A.Collins,Alex Collins,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddlhbm7zsi5o69wh6z5o",SEA,2020,17,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,29.0,1,0.0,0.0,3.0,3.1752021,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,8.9,8.9
00-0032450,D.Washington,Dwayne Washington,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1nintlpbk2zyxerjpy4",NO,2020,9,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,9.0,0,0.0,0.0,0.0,-2.0024714,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.9,0.9
00-0032450,D.Washington,Dwayne Washington,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1nintlpbk2zyxerjpy4",NO,2020,12,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,6.0,0,0.0,0.0,0.0,-1.3111428,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.6,0.6
00-0032450,D.Washington,Dwayne Washington,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1nintlpbk2zyxerjpy4",NO,2020,19,POST,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,0.0,-0.5725106,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.2,0.2
00-0032577,D.Foster,D.J. Foster,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thjquiyzbnepofa1mb94",ARI,2020,9,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,0.0,-0.4153468,0,1,1,7.0,0,0.0,0.0,4.0,3.0,1.0,0.66216576,0,1.75,0.03846154,0.016,0.06889231,0.0,0.9,1.9
00-0032577,D.Foster,D.J. Foster,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thjquiyzbnepofa1mb94",ARI,2020,16,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-1.5384841,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.0,0.0
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,1,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,-2.0,0,0.0,0.0,0.0,-2.3729,0,1,5,1.0,0,0.0,0.0,27.0,0.0,0.0,-5.0647187,0,0.037037037,0.16666667,0.10887097,0.32620966,0.0,-0.1,0.9
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,2,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,53.0,0,0.0,0.0,4.0,2.7308323,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,5.3,5.3
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,3,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,15.0,0,0.0,0.0,0.0,-1.6936654,0,3,4,37.0,0,0.0,0.0,2.0,33.0,2.0,3.532377,0,18.5,0.11111111,0.008196721,0.17240438,0.0,5.2,8.2
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,4,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,6.0,0,0.0,0.0,0.0,-0.97996885,0,7,8,40.0,0,1.0,1.0,10.0,44.0,1.0,-5.681167,0,4.0,0.18181819,0.05,0.30772728,0.0,2.6,9.6
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,5,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,1.0,0.88742435,0,6,8,46.0,0,0.0,0.0,1.0,42.0,1.0,-2.552892,0,46.0,0.2857143,0.008264462,0.43435654,0.0,4.9,10.9
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,6,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,41.0,0,0.0,0.0,2.0,-0.86990565,0,6,6,43.0,0,0.0,0.0,5.0,38.0,3.0,1.159641,0,8.6,0.15,0.021645023,0.24015151,0.0,8.4,14.4
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,7,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,35.0,0,0.0,0.0,3.0,1.2480398,0,2,2,16.0,0,0.0,0.0,7.0,9.0,2.0,2.798847,0,2.2857144,0.0952381,0.039106146,0.17023145,0.0,5.1,7.1
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,9,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,17.0,0,0.0,0.0,0.0,-0.55092496,0,9,14,65.0,0,0.0,0.0,-11.0,71.0,2.0,-7.3501983,0,-5.909091,0.35897437,-0.07482993,0.4860806,0.0,8.2,17.2
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,10,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,6.0,1,0.0,0.0,3.0,-0.9764049,0,7,15,43.0,0,0.0,0.0,44.0,38.0,3.0,-3.3377466,0,0.97727275,0.28846154,0.13968255,0.5304701,0.0,10.9,17.9
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,11,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,43.0,0,0.0,0.0,3.0,1.7935073,0,3,4,26.0,0,1.0,0.0,-3.0,31.0,2.0,0.6056894,0,-8.666667,0.16666667,-0.021582734,0.23489209,0.0,6.9,9.9
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,12,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,6.0,0,0.0,0.0,1.0,0.38371596,0,2,2,21.0,0,0.0,0.0,-5.0,26.0,2.0,3.0459445,0,-4.2,0.083333336,-0.04347826,0.09456522,0.0,2.7,4.7
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,13,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,8.0,0,1.0,0.0,0.0,-4.001811,0,10,10,70.0,0,0.0,0.0,15.0,55.0,4.0,4.6314917,0,4.6666665,0.22727273,0.056818184,0.3806818,0.0,7.8,17.8
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,14,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,68.0,0,0.0,0.0,3.0,0.0067496765,0,2,4,18.0,0,0.0,0.0,6.0,16.0,1.0,-0.8951598,0,3.0,0.13793103,0.031746034,0.22911878,0.0,8.6,10.6
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,15,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,13,51.0,0,0.0,0.0,3.0,-1.2829517,0,9,10,56.0,1,0.0,0.0,51.0,30.0,5.0,2.3737652,0,1.0980393,0.18867925,0.15361446,0.39054897,0.0,16.7,25.7
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,16,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,15.0,0,0.0,0.0,2.0,0.89667284,0,8,10,77.0,1,0.0,0.0,42.0,40.0,2.0,2.577475,0,1.8333334,0.21276596,0.08571429,0.37914893,0.0,15.2,23.2
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,17,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,0.0,0,0.0,0.0,0.0,-1.4378775,0,5,8,30.0,0,0.0,0.0,-5.0,30.0,2.0,-5.3320103,0,-6.0,0.27586207,-0.064935066,0.36833856,0.0,3.0,8.0
00-0032602,J.McKissic,J.D. McKissic,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi77vkqwrmklt5ic6lc6",WAS,2020,18,POST,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,5.0,1,0.0,0.0,1.0,1.8478181,0,2,3,8.0,0,0.0,0.0,-5.0,14.0,0.0,-0.8618224,0,-1.6,0.07317073,-0.012919896,0.10071217,0.0,7.3,9.3
00-0032741,P.Barber,Peyton Barber,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjcjcrdiztmfwjgcfbux",WAS,2020,1,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,17,29.0,2,0.0,0.0,3.0,-3.3295078,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,14.9,14.9
00-0032741,P.Barber,Peyton Barber,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjcjcrdiztmfwjgcfbux",WAS,2020,2,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,1.0,0,0.0,0.0,1.0,2.045328,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.1,0.1
00-0032741,P.Barber,Peyton Barber,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjcjcrdiztmfwjgcfbux",WAS,2020,3,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,6.0,0,0.0,0.0,0.0,-1.2246857,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.6,0.6
00-0032741,P.Barber,Peyton Barber,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjcjcrdiztmfwjgcfbux",WAS,2020,4,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,5.0,0,0.0,0.0,0.0,-1.0483384,0,0,1,0.0,0,0.0,0.0,1.0,0.0,0.0,-0.5396768,0,0.0,0.022727273,0.005,0.03759091,0.0,0.5,0.5
00-0032741,P.Barber,Peyton Barber,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjcjcrdiztmfwjgcfbux",WAS,2020,6,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,6.0,0,0.0,0.0,1.0,1.1502856,0,1,1,4.0,0,0.0,0.0,3.0,1.0,0.0,-0.030380303,0,1.3333334,0.025,0.012987013,0.04659091,0.0,1.0,2.0
00-0032741,P.Barber,Peyton Barber,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjcjcrdiztmfwjgcfbux",WAS,2020,7,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,34.0,0,0.0,0.0,3.0,-2.6709285,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,3.4,3.4
00-0032741,P.Barber,Peyton Barber,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjcjcrdiztmfwjgcfbux",WAS,2020,10,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,7.0,0,0.0,0.0,0.0,-0.25812745,0,1,1,7.0,0,0.0,0.0,2.0,5.0,1.0,0.6036585,0,3.5,0.01923077,0.0063492064,0.0332906,0.0,1.4,2.4
